mcs,time_h,APAP,APAPS,APAPG
2820,0.783333333333,0.000152955814117,0.000123619299426,6.07514756578e-05
2880,0.8,0.000153788619771,0.000127036447784,6.11692448749e-05
2940,0.816666666667,0.000154581485076,0.000130439421927,6.15568688152e-05
3000,0.833333333333,0.00015533521981,0.000133827681432,6.19156676544e-05
3060,0.85,0.000156050617835,0.000137200731967,6.22469076283e-05
3120,0.866666666667,0.000156728457772,0.000140558120564,6.25518022365e-05
3180,0.883333333333,0.000157369503609,0.000143899431415,6.2831513594e-05
3240,0.9,0.000157974505242,0.000147224282129,6.30871538958e-05
3300,0.916666666667,0.000158544198969,0.000150532320416,6.33197869623e-05
3360,0.933333333333,0.00015907930794,0.000153823221134,6.35304298428e-05
3420,0.95,0.000159580542559,0.000157096683672,6.37200544537e-05
3480,0.966666666667,0.00016004860086,0.000160352429621,6.38895892349e-05
3540,0.983333333333,0.000160484168844,0.000163590200711,6.40399208093e-05
3600,1,0.000160887920794,0.000166809756977,6.41718956338e-05
3660,1.01666666667,0.000161260519566,0.000170010875128,6.42863216312e-05
3720,1.03333333333,0.000161602616855,0.000173193347101,6.43839697959e-05
3780,1.05,0.00016191485345,0.000176356978776,6.44655757668e-05
3840,1.06666666667,0.000162197859468,0.000179501588832,6.45318413614e-05
3900,1.08333333333,0.000162452254571,0.000182627007731,6.45834360689e-05
3960,1.1,0.000162678648177,0.000185733076811,6.46209984984e-05
4020,1.11666666667,0.000162877639656,0.000188819647483,6.46451377797e-05
4080,1.13333333333,0.000163049818518,0.000191886580509,6.46564349172e-05
4140,1.15,0.000163195764588,0.000194933745362,6.46554440933e-05
4200,1.16666666667,0.00016331604818,0.000197961019654,6.46426939238e-05
4260,1.18333333333,0.000163411230255,0.000200968288621,6.46186886637e-05
4320,1.2,0.000163481862582,0.000203955437994,6.45839093635e-05
4380,1.21666666667,0.00016352848789,0.00020692234065,6.45388149788e-05
4440,1.23333333333,0.000163551640008,0.000209868932828,6.44838434313e-05
4500,1.25,0.000163551844012,0.000212795132543,6.44194126245e-05
4560,1.26666666667,0.00016352961636,0.000215700856889,6.43459214139e-05
4620,1.28333333333,0.000163485465022,0.0002185860277,6.42637505339e-05
4680,1.3,0.000163419889616,0.000221450572242,6.41732634816e-05
4740,1.31666666667,0.000163333381529,0.000224294423033,6.4074807361e-05
4800,1.33333333333,0.000163226424042,0.000227117517564,6.39687136861e-05
4860,1.35,0.000163099492452,0.00022991979805,6.38552991473e-05
4920,1.36666666667,0.000162953054187,0.000232701211218,6.37348663403e-05
4980,1.38333333333,0.000162787568923,0.000235461708126,6.36077044605e-05
5040,1.4,0.000162603488698,0.000238201244001,6.34740899633e-05
5100,1.41666666667,0.000162401258023,0.000240919778095,6.33342871927e-05
5160,1.43333333333,0.000162181313988,0.000243617273552,6.31885489783e-05
5220,1.45,0.000161944086373,0.000246293697287,6.30371172035e-05
5280,1.46666666667,0.000161689997751,0.000248949019871,6.28802233449e-05
5340,1.48333333333,0.000161419463593,0.000251583215428,6.27180889854e-05
5400,1.5,0.000161132892369,0.000254196261537,6.25509263015e-05
5460,1.51666666667,0.000160830685646,0.000256788139138,6.23789385255e-05
5520,1.53333333333,0.000160513238193,0.000259358832445,6.22023203852e-05
5580,1.55,0.000160180938071,0.000261908328863,6.20212585215e-05
5640,1.56666666667,0.000159834166733,0.000264436618912,6.18359318838e-05
5700,1.58333333333,0.000159473299119,0.000266943696147,6.16465121063e-05
5760,1.6,0.000159098703746,0.000269429557088,6.14531638652e-05
5820,1.61666666667,0.000158710742802,0.000271894201155,6.12560452168e-05
5880,1.63333333333,0.000158309772233,0.000274337630594,6.10553079196e-05
5940,1.65,0.00015789614184,0.000276759850418,6.08510977387e-05
6000,1.66666666667,0.000157470195358,0.000279160868343,6.06435547354e-05
6060,1.68333333333,0.000157032270547,0.000281540694729,6.04328135422e-05
6120,1.7,0.000156582699278,0.000283899342522,6.02190036226e-05
6180,1.71666666667,0.000156121807618,0.000286236827194,6.00022495191e-05
6240,1.73333333333,0.00015564991591,0.000288553166691,5.97826710869e-05
6300,1.75,0.000155167338858,0.000290848381379,5.95603837167e-05
6360,1.76666666667,0.000154674385608,0.000293122493991,5.9335498546e-05
6420,1.78333333333,0.000154171359826,0.000295375529573,5.91081226588e-05
6480,1.8,0.000153658559781,0.000297607515438,5.88783592758e-05
6540,1.81666666667,0.000153136278419,0.000299818481115,5.86463079345e-05
6600,1.83333333333,0.000152604803442,0.000302008458301,5.84120646601e-05
6660,1.85,0.000152064417385,0.000304177480813,5.81757221274e-05
6720,1.86666666667,0.000151515397686,0.000306325584542,5.79373698151e-05
6780,1.88333333333,0.000150958016769,0.000308452807409,5.76970941512e-05
6840,1.9,0.000150392542108,0.000310559189317,5.74549786518e-05
6900,1.91666666667,0.000149819236305,0.000312644772113,5.72111040519e-05
6960,1.93333333333,0.000149238357158,0.000314709599536,5.69655484308e-05
7020,1.95,0.000148650157735,0.000316753717185,5.67183873295e-05
7080,1.96666666667,0.000148054886437,0.000318777172468,5.64696938631e-05
7140,1.98333333333,0.000147452787076,0.000320780014566,5.62195388277e-05
7200,2,0.000146844098933,0.000322762294392,5.59679908007e-05
7260,2.01666666667,0.000146229056833,0.00032472406455,5.5715116237e-05
7320,2.03333333333,0.000145607891202,0.000326665379297,5.54609795598e-05
7380,2.05,0.000144980828143,0.000328586294501,5.52056432472e-05
7440,2.06666666667,0.000144348089492,0.00033048686761,5.49491679136e-05
7500,2.08333333333,0.000143709892882,0.000332367157607,5.46916123878e-05
7560,2.1,0.000143066451811,0.000334227224978,5.4433033787e-05
7620,2.11666666667,0.000142417975699,0.000336067131672,5.41734875862e-05
7680,2.13333333333,0.000141764669951,0.000337886941069,5.39130276857e-05
7740,2.15,0.000141106736017,0.000339686717943,5.36517064731e-05
7800,2.16666666667,0.00014044437145,0.000341466528426,5.33895748844e-05
7860,2.18333333333,0.000139777769969,0.000343226439973,5.31266824602e-05
7920,2.2,0.00013910712151,0.000344966521333,5.28630774003e-05
7980,2.21666666667,0.000138432612293,0.000346686842511,5.25988066146e-05
8040,2.23333333333,0.000137754424867,0.000348387474736,5.23339157725e-05
8100,2.25,0.000137072738175,0.00035006849043,5.20684493489e-05
8160,2.26666666667,0.000136387727606,0.000351729963176,5.18024506682e-05
8220,2.28333333333,0.000135699565047,0.000353371967684,5.15359619465e-05
8280,2.3,0.000135008418941,0.000354994579765,5.12690243315e-05
8340,2.31666666667,0.000134314454336,0.000356597876293,5.100167794e-05
8400,2.33333333333,0.000133617832941,0.000358181935183,5.0733961894e-05
8460,2.35,0.000132918713173,0.000359746835356,5.04659143552e-05
8520,2.36666666667,0.000132217250213,0.00036129265671,5.01975725574e-05
8580,2.38333333333,0.000131513596052,0.000362819480096,4.99289728373e-05
8640,2.4,0.000130807899544,0.000364327387283,4.96601506642e-05
8700,2.41666666667,0.000130100306452,0.000365816460933,4.93911406683e-05
8760,2.43333333333,0.000129390959499,0.000367286784575,4.91219766667e-05
8820,2.45,0.000128679998414,0.000368738442577,4.88526916897e-05
8880,2.46666666667,0.000127967559979,0.000370171520115,4.85833180043e-05
8940,2.48333333333,0.000127253778077,0.000371586103155,4.83138871378e-05
9000,2.5,0.000126538783737,0.000372982278417,4.80444298993e-05
9060,2.51666666667,0.000125822705178,0.000374360133358,4.77749764014e-05
9120,2.53333333333,0.000125105667855,0.000375719756143,4.75055560793e-05
9180,2.55,0.000124387794504,0.000377061235621,4.72361977105e-05
9240,2.56666666667,0.000123669205184,0.000378384661297,4.6966929433e-05
9300,2.58333333333,0.000122950017319,0.000379690123314,4.66977787621e-05
9360,2.6,0.000122230345744,0.000380977712427,4.64287726076e-05
9420,2.61666666667,0.000121510302741,0.000382247519975,4.61599372894e-05
9480,2.63333333333,0.000120789998087,0.000383499637866,4.58912985524e-05
9540,2.65,0.00012006953909,0.000384734158549,4.56228815814e-05
9600,2.66666666667,0.00011934903063,0.000385951174991,4.53547110145e-05
9660,2.68333333333,0.0001186285752,0.000387150780661,4.50868109568e-05
9720,2.7,0.000117908272942,0.000388333069501,4.48192049925e-05
9780,2.71666666667,0.000117188221692,0.00038949813591,4.45519161975e-05
9840,2.73333333333,0.000116468517008,0.000390646074722,4.42849671507e-05
9900,2.75,0.000115749252217,0.000391776981184,4.40183799454e-05
9960,2.76666666667,0.000115030518448,0.000392890950936,4.37521761997e-05
10020,2.78333333333,0.000114312404668,0.000393988079992,4.3486377067e-05
10080,2.8,0.000113594997718,0.000395068464722,4.32210032456e-05
10140,2.81666666667,0.000112878382349,0.000396132201828,4.29560749882e-05
10200,2.83333333333,0.00011216264126,0.00039717938833,4.26916121112e-05
10260,2.85,0.000111447855127,0.000398210121546,4.24276340029e-05
10320,2.86666666667,0.000110734102639,0.00039922449907,4.21641596328e-05
10380,2.88333333333,0.000110021460537,0.000400222618759,4.19012075585e-05
10440,2.9,0.000109310003638,0.000401204578715,4.16387959345e-05
10500,2.91666666667,0.000108599804874,0.000402170477262,4.13769425192e-05
10560,2.93333333333,0.000107890935323,0.000403120412936,4.11156646823e-05
10620,2.95,0.000107183464241,0.000404054484465,4.08549794115e-05
10680,2.96666666667,0.00010647745909,0.00040497279075,4.05949033199e-05
10740,2.98333333333,0.000105772985573,0.000405875430854,4.03354526518e-05
10800,3,0.000105070107665,0.000406762503982,4.00766432894e-05
10860,3.01666666667,0.000104368887637,0.000407634109469,3.9818490759e-05
10920,3.03333333333,0.000103669386094,0.000408490346759,3.95610102364e-05
10980,3.05,0.000102971661997,0.000409331315396,3.93042165534e-05
11040,3.06666666667,0.000102275772697,0.000410157115006,3.90481242027e-05
11100,3.08333333333,0.000101581773959,0.000410967845282,3.87927473436e-05
11160,3.1,0.000100889719992,0.000411763605972,3.8538099807e-05
11220,3.11666666667,0.00010019966348,0.000412544496864,3.82841951007e-05
11280,3.13333333333,9.95116556026e-05,0.000413310617771,3.80310464144e-05
11340,3.15,9.88257460666e-05,0.000414062068518,3.77786666247e-05
11400,3.16666666667,9.81419831306e-05,0.000414798948933,3.75270682996e-05
11460,3.18333333333,9.74604136314e-05,0.000415521358825,3.7276263703e-05
11520,3.2,9.67810830097e-05,0.000416229397981,3.70262647996e-05
11580,3.21666666667,9.61040353356e-05,0.000416923166149,3.67770832584e-05
11640,3.23333333333,9.54293133331e-05,0.000417602763022,3.65287304579e-05
11700,3.25,9.47569584049e-05,0.000418268288235,3.62812174895e-05
11760,3.26666666667,9.40870106568e-05,0.000418919841346,3.60345551623e-05
11820,3.28333333333,9.3419508921e-05,0.000419557521827,3.57887540063e-05
11880,3.3,9.27544907805e-05,0.000420181429053,3.55438242772e-05
11940,3.31666666667,9.20919925914e-05,0.00042079166229,3.52997759593e-05
12000,3.33333333333,9.14320495062e-05,0.000421388320685,3.50566187702e-05
12060,3.35,9.07746954961e-05,0.000421971503255,3.48143621636e-05
12120,3.36666666667,9.01199633726e-05,0.000422541308878,3.45730153365e-05
12180,3.38333333333,8.9467884795e-05,0.000423097836296,3.43325872932e-05
12240,3.4,8.88184903083e-05,0.000423641184097,3.40930867616e-05
12300,3.41666666667,8.81718093835e-05,0.000424171450686,3.38545221255e-05
12360,3.43333333333,8.75278704278e-05,0.000424688734265,3.36169014983e-05
12420,3.45,8.68867007862e-05,0.000425193132851,3.33802328083e-05
12480,3.46666666667,8.62483267668e-05,0.000425684744266,3.31445237644e-05
12540,3.48333333333,8.56127736626e-05,0.000426163666126,3.29097818428e-05
12600,3.5,8.49800657727e-05,0.000426629995839,3.26760142863e-05
12660,3.51666666667,8.43502264218e-05,0.000427083830585,3.24432281075e-05
12720,3.53333333333,8.37232779795e-05,0.000427525267319,3.22114300918e-05
12780,3.55,8.30992418793e-05,0.000427954402752,3.19806268004e-05
12840,3.56666666667,8.24781386367e-05,0.000428371333351,3.17508245736e-05
12900,3.58333333333,8.1859987868e-05,0.000428776155325,3.1522029534e-05
12960,3.6,8.12448083077e-05,0.000429168964622,3.1294247589e-05
13020,3.61666666667,8.06326178264e-05,0.00042954985692,3.10674844342e-05
13080,3.63333333333,8.00234334481e-05,0.000429918927618,3.08417455562e-05
13140,3.65,7.94172713674e-05,0.000430276271832,3.06170362354e-05
13200,3.66666666667,7.88141469661e-05,0.000430621984386,3.03933615491e-05
13260,3.68333333333,7.82140748298e-05,0.000430956159807,3.01707263738e-05
13320,3.7,7.76170687643e-05,0.000431278892318,2.99491353886e-05
13380,3.71666666667,7.70231418118e-05,0.00043159027583,2.97285930775e-05
13440,3.73333333333,7.64323062661e-05,0.000431890403939,2.95091037326e-05
13500,3.75,7.58445736888e-05,0.000432179369918,2.92906714561e-05
13560,3.76666666667,7.52599549243e-05,0.000432457266712,2.90733001637e-05
13620,3.78333333333,7.46784601147e-05,0.000432724186932,2.88569935867e-05
13680,3.8,7.4100098715e-05,0.00043298022285,2.8641755275e-05
13740,3.81666666667,7.35248795073e-05,0.000433225466393,2.84275885995e-05
13800,3.83333333333,7.29528106154e-05,0.000433460009138,2.82144967546e-05
13860,3.85,7.23838995186e-05,0.000433683942309,2.80024827611e-05
13920,3.86666666667,7.1818153066e-05,0.000433897356769,2.77915494683e-05
13980,3.88333333333,7.12555774899e-05,0.000434100343017,2.75816995569e-05
14040,3.9,7.06961784191e-05,0.000434292991186,2.73729355412e-05
14100,3.91666666667,7.01399608925e-05,0.000434475391031,2.71652597716e-05
14160,3.93333333333,6.95869293718e-05,0.000434647631934,2.69586744371e-05
14220,3.95,6.90370877544e-05,0.000434809802894,2.67531815679e-05
14280,3.96666666667,6.8490439386e-05,0.000434961992524,2.65487830375e-05
14340,3.98333333333,6.7946987073e-05,0.00043510428905,2.63454805651e-05
14400,4,6.74067330943e-05,0.000435236780302,2.61432757181e-05
14460,4.01666666667,6.68696792141e-05,0.000435359553716,2.59421699146e-05
14520,4.03333333333,6.63358266926e-05,0.000435472696326,2.57421644253e-05
14580,4.05,6.58051762984e-05,0.000435576294765,2.55432603763e-05
14640,4.06666666667,6.52777283197e-05,0.000435670435258,2.53454587508e-05
14700,4.08333333333,6.4753482575e-05,0.000435755203621,2.5148760392e-05
14760,4.1,6.42324384248e-05,0.000435830685257,2.49531660049e-05
14820,4.11666666667,6.37145947819e-05,0.000435896965153,2.47586761586e-05
14880,4.13333333333,6.31999501224e-05,0.000435954127881,2.45652912889e-05
14940,4.15,6.26885024957e-05,0.000436002257588,2.43730116998e-05
15000,4.16666666667,6.21802495354e-05,0.000436041438001,2.41818375665e-05
15060,4.18333333333,6.16751884686e-05,0.000436071752419,2.39917689367e-05
15120,4.2,6.11733161266e-05,0.000436093283717,2.38028057334e-05
15180,4.21666666667,6.06746289542e-05,0.000436106114334,2.36149477569e-05
15240,4.23333333333,6.01791229903e-05,0.000436110326306,2.34281948144e-05
15300,4.25,5.96867938663e-05,0.000436106001297,2.32425467369e-05
15360,4.26666666667,5.91976369737e-05,0.000436093220442,2.3058002664e-05
15420,4.28333333333,5.87116473406e-05,0.000436072064408,2.28745617692e-05
15480,4.3,5.82288196339e-05,0.000436042613427,2.26922232466e-05
15540,4.31666666667,5.77491481809e-05,0.000436004947299,2.25109862114e-05
15600,4.33333333333,5.72726269828e-05,0.000435959145391,2.23308496738e-05
15660,4.35,5.67992497251e-05,0.000435905286629,2.2151812536e-05
15720,4.36666666667,5.63290097864e-05,0.000435843449498,2.19738735942e-05
15780,4.38333333333,5.58619002473e-05,0.000435773712039,2.17970315407e-05
15840,4.4,5.53979138986e-05,0.000435696151847,2.16212849663e-05
15900,4.41666666667,5.49370432491e-05,0.000435610846069,2.14466323619e-05
15960,4.43333333333,5.44792805336e-05,0.000435517871403,2.12730721211e-05
16020,4.45,5.40246177204e-05,0.000435417304098,2.11006025418e-05
16080,4.46666666667,5.35730465189e-05,0.000435309219951,2.09292218282e-05
16140,4.48333333333,5.31245583866e-05,0.000435193694308,2.07589280929e-05
16200,4.5,5.26791445367e-05,0.000435070802063,2.05897193587e-05
16260,4.51666666667,5.2236795945e-05,0.000434940617656,2.04215935603e-05
16320,4.53333333333,5.17975033565e-05,0.000434803215074,2.02545485465e-05
16380,4.55,5.13612572928e-05,0.000434658667849,2.00885820816e-05
16440,4.56666666667,5.09280480584e-05,0.00043450704906,1.99236918476e-05
16500,4.58333333333,5.04978657471e-05,0.00043434843133,1.97598754456e-05
16560,4.6,5.00707002489e-05,0.000434182886829,1.95971303979e-05
16620,4.61666666667,4.96465412558e-05,0.00043401048727,1.94354541493e-05
16680,4.63333333333,4.92253782685e-05,0.000433831303913,1.92748440692e-05
16740,4.65,4.8807200602e-05,0.00043364540756,1.9115297453e-05
16800,4.66666666667,4.83919973919e-05,0.000433452868562,1.89568115242e-05
16860,4.68333333333,4.79797575999e-05,0.000433253756811,1.87993834353e-05
16920,4.7,4.757047002e-05,0.000433048141748,1.86430102702e-05
16980,4.71666666667,4.71641232837e-05,0.000432836092356,1.84876890453e-05
17040,4.73333333333,4.67607058658e-05,0.000432617677167,1.83334167111e-05
17100,4.75,4.63602060896e-05,0.000432392964258,1.81801901543e-05
17160,4.76666666667,4.59626121324e-05,0.000432162021252,1.80280061985e-05
17220,4.78333333333,4.55679120305e-05,0.00043192491532,1.78768616066e-05
17280,4.8,4.51760936846e-05,0.00043168171318,1.77267530817e-05
17340,4.81666666667,4.47871448643e-05,0.000431432481099,1.75776772687e-05
17400,4.83333333333,4.44010532137e-05,0.000431177284893,1.74296307561e-05
17460,4.85,4.40178062555e-05,0.000430916189924,1.7282610077e-05
17520,4.86666666667,4.36373913963e-05,0.000430649261111,1.71366117109e-05
17580,4.88333333333,4.32597959308e-05,0.000430376562917,1.69916320849e-05
17640,4.9,4.28850070466e-05,0.000430098159361,1.68476675753e-05
17700,4.91666666667,4.25130118284e-05,0.000429814114013,1.67047145089e-05
17760,4.93333333333,4.21437972625e-05,0.000429524489998,1.65627691641e-05
17820,4.95,4.1777350241e-05,0.000429229349994,1.64218277727e-05
17880,4.96666666667,4.14136575662e-05,0.000428928756235,1.62818865211e-05
17940,4.98333333333,4.10527059543e-05,0.000428622770512,1.61429415515e-05
18000,5,4.06944820395e-05,0.000428311454172,1.6004988963e-05
18060,5.01666666667,4.03389723781e-05,0.000427994868123,1.58680248136e-05
18120,5.03333333333,3.99861634524e-05,0.000427673072831,1.57320451206e-05
18180,5.05,3.96360416742e-05,0.000427346128324,1.55970458625e-05
18240,5.06666666667,3.92885933884e-05,0.000427014094191,1.54630229799e-05
18300,5.08333333333,3.89438048769e-05,0.000426677029586,1.53299723768e-05
18360,5.1,3.86016623623e-05,0.000426334993227,1.51978899218e-05
18420,5.11666666667,3.82621520105e-05,0.000425988043398,1.50667714494e-05
18480,5.13333333333,3.79252599352e-05,0.00042563623795,1.4936612761e-05
18540,5.15,3.75909722004e-05,0.000425279634303,1.4807409626e-05
18600,5.16666666667,3.72592748237e-05,0.000424918289449,1.46791577832e-05
18660,5.18333333333,3.693015378e-05,0.000424552259949,1.45518529418e-05
18720,5.2,3.6603595004e-05,0.000424181601938,1.44259466356e-05
18780,5.21666666667,3.62795843937e-05,0.000423806371126,1.43006701008e-05
18840,5.23333333333,3.59581078129e-05,0.000423426622798,1.41761382731e-05
18900,5.25,3.56391510944e-05,0.000423042411819,1.40525313412e-05
18960,5.26666666667,3.53227000429e-05,0.00042265379263,1.39298554093e-05
19020,5.28333333333,3.50087404374e-05,0.000422260819256,1.38081037716e-05
19080,5.3,3.46972580345e-05,0.000421863545301,1.36872707246e-05
19140,5.31666666667,3.43882385944e-05,0.000421462023937,1.35673512502e-05
19200,5.33333333333,3.40816678807e-05,0.000421056307878,1.34483405066e-05
19260,5.35,3.37775315568e-05,0.000420646449495,1.33302341174e-05
19320,5.36666666667,3.34758152905e-05,0.000420232500771,1.32130275589e-05
19380,5.38333333333,3.31765047539e-05,0.00041981451327,1.30967161997e-05
19440,5.4,3.28795856168e-05,0.000419392538142,1.29812953729e-05
19500,5.41666666667,3.25850435461e-05,0.000418966626127,1.28667603961e-05
19560,5.43333333333,3.22928642064e-05,0.000418536827558,1.27531065764e-05
19620,5.45,3.20030332617e-05,0.00041810319236,1.26403292113e-05
19680,5.46666666667,3.17155363775e-05,0.000417665770061,1.25284235896e-05
19740,5.48333333333,3.14303592223e-05,0.000417224609785,1.24173849921e-05
19800,5.5,3.11474874701e-05,0.000416779760262,1.23072086923e-05
19860,5.51666666667,3.08669068019e-05,0.000416331269826,1.21978899569e-05
19920,5.53333333333,3.05886029078e-05,0.000415879186416,1.20894240466e-05
19980,5.55,3.03125614892e-05,0.000415423557582,1.19818062163e-05
20040,5.56666666667,3.00387682599e-05,0.000414964430485,1.18750317161e-05
20100,5.58333333333,2.97672089487e-05,0.000414501851896,1.17690957914e-05
20160,5.6,2.94978693007e-05,0.000414035868204,1.16639936838e-05
20220,5.61666666667,2.92307350792e-05,0.000413566525413,1.15597206317e-05
20280,5.63333333333,2.89657920672e-05,0.000413093869146,1.14562718707e-05
20340,5.65,2.87030260693e-05,0.000412617944648,1.13536426341e-05
20400,5.66666666667,2.84424229129e-05,0.000412138796785,1.12518281536e-05
20460,5.68333333333,2.81839684503e-05,0.000411656470047,1.11508236597e-05
20520,5.7,2.79276485595e-05,0.000411171008553,1.10506243826e-05
20580,5.71666666667,2.76734491462e-05,0.000410682456048,1.09512255523e-05
20640,5.73333333333,2.74213561451e-05,0.000410190855911,1.08526223994e-05
20700,5.75,2.71713555228e-05,0.000409696251148,1.07548101483e-05
20760,5.76666666667,2.69234332879e-05,0.000409198684392,1.06577839797e-05
20820,5.78333333333,2.66775754649e-05,0.000408698197922,1.05615391655e-05
20880,5.8,2.64337681115e-05,0.000408194833661,1.04660709764e-05
20940,5.81666666667,2.61919973247e-05,0.000407688633175,1.03713746595e-05
21000,5.83333333333,2.59522492396e-05,0.00040717963767,1.02774454585e-05
21060,5.85,2.571451003e-05,0.000406667887996,1.01842786203e-05
21120,5.86666666667,2.54787659086e-05,0.000406153424648,1.00918693967e-05
21180,5.88333333333,2.52450031288e-05,0.000405636287771,1.00002130449e-05
21240,5.9,2.50132079849e-05,0.000405116517159,9.90930482784e-06
21300,5.91666666667,2.47833668134e-05,0.000404594152258,9.81914001493e-06
21360,5.93333333333,2.45554659942e-05,0.000404069232172,9.72971388213e-06
21420,5.95,2.43294919512e-05,0.000403541795658,9.64102171258e-06
21480,5.96666666667,2.41054311534e-05,0.000403011881136,9.5530587969e-06
21540,5.98333333333,2.3883270116e-05,0.000402479526683,9.46582043371e-06
21600,6,2.36629954008e-05,0.000401944770043,9.37930192996e-06
21660,6.01666666667,2.34445936178e-05,0.000401407648624,9.29349860135e-06
21720,6.03333333333,2.32280514251e-05,0.000400868199499,9.20840576352e-06
21780,6.05,2.30133555304e-05,0.000400326459415,9.12401871618e-06
21840,6.06666666667,2.28004926917e-05,0.000399782464786,9.04033284614e-06
21900,6.08333333333,2.25894497178e-05,0.000399236251704,8.95734351523e-06
21960,6.1,2.2380213469e-05,0.000398687855932,8.87504608832e-06
22020,6.11666666667,2.21727708581e-05,0.000398137312914,8.7934359412e-06
22080,6.13333333333,2.1967108851e-05,0.000397584657773,8.71250846127e-06
22140,6.15,2.17632144669e-05,0.000397029925314,8.63225904774e-06
22200,6.16666666667,2.15610747796e-05,0.000396473150026,8.55268311196e-06
22260,6.18333333333,2.13606769177e-05,0.000395914366083,8.47377607769e-06
22320,6.2,2.11620080652e-05,0.000395353607347,8.39553338144e-06
22380,6.21666666667,2.09650554621e-05,0.000394790907373,8.31795047281e-06
22440,6.23333333333,2.07698064051e-05,0.000394226299404,8.24102281474e-06
22500,6.25,2.05762482478e-05,0.00039365981638,8.16474588389e-06
22560,6.26666666667,2.03843684015e-05,0.000393091490937,8.08911517087e-06
22620,6.28333333333,2.01941543353e-05,0.000392521355407,8.01412618056e-06
22680,6.3,2.00055935771e-05,0.000391949441826,7.93977443239e-06
22740,6.31666666667,1.98186737133e-05,0.00039137578193,7.86605546062e-06
22800,6.33333333333,1.963338239e-05,0.000390800407159,7.79296481458e-06
22860,6.35,1.94497073128e-05,0.000390223348661,7.72049805895e-06
22920,6.36666666667,1.92676362475e-05,0.000389644637291,7.64865077401e-06
22980,6.38333333333,1.90871570202e-05,0.000389064303616,7.57741855589e-06
23040,6.4,1.89082575179e-05,0.000388482377915,7.50679701679e-06
